3.8799999999999999 0.0004264565851722 0.0004350715750787 0.0198013163809691
3.8900000000000001 0.0004180121790201 0.0004264565806857 0.0198013163543915
3.8999999999999999 0.0004097349833127 0.0004180121746110 0.0198013163278130
3.9100000000000001 0.0004016216870613 0.0004097349789798 0.0198013163012355
3.9199999999999999 0.0003936690448394 0.0004016216828034 0.0198013162746569
3.9300000000000002 0.0003858738754840 0.0003936690406551 0.0198013162480793
3.9399999999999999 0.0003782330608234 0.0003858738713721 0.0198013162215007
3.9500000000000002 0.0003707435444299 0.0003782330567826 0.0198013161949231
3.9600000000000000 0.0003634023303971 0.0003707435404591 0.0198013161683446
3.9700000000000002 0.0003562064821415 0.0003634023264950 0.0198013161417671
3.9800000000000000 0.0003491531212278 0.0003562064783070 0.0198013161151885
3.9900000000000002 0.0003422394262177 0.0003491531174598 0.0198013160886109
4.0000000000000000 0.0003354626315409 0.0003422394225150 0.0198013160620323
4.0099999999999998 0.0003288200263893 0.0003354626279025 0.0198013160354548
4.0200000000000005 0.0003223089536323 0.0003288200228140 0.0198013160088771
4.0300000000000002 0.0003159268087538 0.0003223089501190 0.0198013159822978
4.0400000000000000 0.0003096710388109 0.0003159268053016 0.0198013159557202
4.0499999999999998 0.0003035391414122 0.0003096710354186 0.0198013159291426
4.0600000000000005 0.0002975286637170 0.0003035391380789 0.0198013159025649
4.0700000000000003 0.0002916372014540 0.0002975286604416 0.0198013158759855
4.0800000000000001 0.0002858623979599 0.0002916371982356 0.0198013158494080
4.0899999999999999 0.0002802019432362 0.0002858623947974 0.0198013158228305
4.0999999999999996 0.0002746535730255 0.0002802019401287 0.0198013157962528
4.1100000000000003 0.0002692150679059 0.0002746535699721 0.0198013157696753
4.1200000000000001 0.0002638842524027 0.0002692150649057 0.0198013157430960
4.1299999999999999 0.0002586589941186 0.0002638842494547 0.0198013157165184
4.1399999999999997 0.0002535372028808 0.0002586589912221 0.0198013156899409
4.1500000000000004 0.0002485168299044 0.0002535372000347 0.0198013156633632
4.1600000000000001 0.0002435958669733 0.0002485168271080 0.0198013156367839
4.1699999999999999 0.0002387723456367 0.0002435958642256 0.0198013156102063
4.1799999999999997 0.0002340443364218 0.0002387723429370 0.0198013155836287
4.1900000000000004 0.0002294099480619 0.0002340443337692 0.0198013155570510
4.2000000000000002 0.0002248673267397 0.0002294099454555 0.0198013155304716
4.2100000000000000 0.0002204146553463 0.0002248673241788 0.0198013155038941
4.2199999999999998 0.0002160501527536 0.0002204146528301 0.0198013154773164
4.2300000000000004 0.0002117720731026 0.0002160501502815 0.0198013154507389
4.2400000000000002 0.0002075787051042 0.0002117720706736 0.0198013154241595
4.2500000000000000 0.0002034683713554 0.0002075787027177 0.0198013153975818
4.2599999999999998 0.0001994394276678 0.0002034683690106 0.0198013153710042
4.2700000000000005 0.0001954902624104 0.0001994394253641 0.0198013153444264
4.2800000000000002 0.0001916192958642 0.0001954902601470 0.0198013153178472
4.2900000000000000 0.0001878249795912 0.0001916192936405 0.0198013152912696
4.2999999999999998 0.0001841057958141 0.0001878249774064 0.0198013152646918
4.3100000000000005 0.0001804602568100 0.0001841057936676 0.0198013152381142
4.3200000000000003 0.0001768869043146 0.0001804602547010 0.0198013152115348
4.3300000000000001 0.0001733843089392 0.0001768869022426 0.0198013151849573
4.3399999999999999 0.0001699510695990 0.0001733843069035 0.0198013151583798
4.3500000000000005 0.0001665858129525 0.0001699510675990 0.0198013151318020
4.3600000000000003 0.0001632871928522 0.0001665858109876 0.0198013151052228
4.3700000000000001 0.0001600538898061 0.0001632871909218 0.0198013150786451
4.3799999999999999 0.0001568846104497 0.0001600538879095 0.0198013150520675
4.3899999999999997 0.0001537780870293 0.0001568846085865 0.0198013150254898
4.4000000000000004 0.0001507330768938 0.0001537780851988 0.0198013149989123
4.4100000000000001 0.0001477483619988 0.0001507330750955 0.0198013149723330
4.4199999999999999 0.0001448227484184 0.0001477483602320 0.0198013149457553
4.4299999999999997 0.0001419550658682 0.0001448227466827 0.0198013149191777
4.4400000000000004 0.0001391441672369 0.0001419550641630 0.0198013148926002
4.4500000000000002 0.0001363889281277 0.0001391441655618 0.0198013148660207
4.4600000000000000 0.0001336882464081 0.0001363889264820 0.0198013148394431
4.4699999999999998 0.0001310410417695 0.0001336882447914 0.0198013148128657
4.4800000000000004 0.0001284462552947 0.0001310410401812 0.0198013147862880
4.4900000000000002 0.0001259028490345 0.0001284462537344 0.0198013147597088
4.5000000000000000 0.0001234098055925 0.0001259028475017 0.0198013147331312
4.5099999999999998 0.0001209661277181 0.0001234098040867 0.0198013147065536
4.5200000000000005 0.0001185708379075 0.0001209661262388 0.0198013146799759
4.5300000000000002 0.0001162229780130 0.0001185708364543 0.0198013146533965
4.5400000000000000 0.0001139216088592 0.0001162229765854 0.0198013146268189
4.5499999999999998 0.0001116658098678 0.0001139216074568 0.0198013146002413
4.5600000000000005 0.0001094546786891 0.0001116658084901 0.0198013145736637
4.5700000000000003 0.0001072873308412 0.0001094546773357 0.0198013145470843
4.5800000000000001 0.0001051628993560 0.0001072873295117 0.0198013145205066
4.5899999999999999 0.0001030805344326 0.0001051628980500 0.0198013144939290
4.6000000000000005 0.0001010394030973 0.0001030805331497 0.0198013144673514
4.6100000000000003 0.0000990386888704 0.0001010394018371 0.0198013144407720
4.6200000000000001 0.0000970775914394 0.0000990386876324 0.0198013144141945
4.6299999999999999 0.0000951553263393 0.0000970775902233 0.0198013143876168
4.6399999999999997 0.0000932711246384 0.0000951553251447 0.0198013143610392
4.6500000000000004 0.0000914242326309 0.0000932711234649 0.0198013143344616
4.6600000000000001 0.0000896139115353 0.0000914242314782 0.0198013143078823
4.6699999999999999 0.0000878394371991 0.0000896139104030 0.0198013142813047
4.6799999999999997 0.0000861000998089 0.0000878394360868 0.0198013142547270
4.6900000000000004 0.0000843952036066 0.0000861000987163 0.0198013142281494
4.7000000000000002 0.0000827240666109 0.0000843952025333 0.0198013142015701
4.7100000000000000 0.0000810860203447 0.0000827240655566 0.0198013141749925
4.7199999999999998 0.0000794804095678 0.0000810860193092 0.0198013141484149
4.7300000000000004 0.0000779065920143 0.0000794804085506 0.0198013141218372
4.7400000000000002 0.0000763639381364 0.0000779065910151 0.0198013140952580
4.7500000000000000 0.0000748518308518 0.0000763639371549 0.0198013140686803
4.7599999999999998 0.0000733696652975 0.0000748518298877 0.0198013140421028
4.7700000000000005 0.0000719168485875 0.0000733696643505 0.0198013140155250
4.7800000000000002 0.0000704927995758 0.0000719168476573 0.0198013139889456
4.7900000000000000 0.0000690969486237 0.0000704927986621 0.0198013139623679
4.7999999999999998 0.0000677287373724 0.0000690969477263 0.0198013139357904
4.8100000000000005 0.0000663876185189 0.0000677287364909 0.0198013139092128
4.8200000000000003 0.0000650730555980 0.0000663876176531 0.0198013138826334
4.8300000000000001 0.0000637845227669 0.0000650730547475 0.0198013138560559
4.8399999999999999 0.0000625215045953 0.0000637845219316 0.0198013138294784
4.8500000000000005 0.0000612834958591 0.0000625215037748 0.0198013138029007
4.8600000000000003 0.0000600700013384 0.0000612834950532 0.0198013137763212
4.8700000000000001 0.0000588805356190 0.0000600700005468 0.0198013137497437
4.8799999999999999 0.0000577146228989 0.0000588805348415 0.0198013137231661
4.8899999999999997 0.0000565717967974 0.0000577146221352 0.0198013136965884
4.9000000000000004 0.0000554516001689 0.0000565717960473 0.0198013136700108
4.9100000000000001 0.0000543535849198 0.0000554515994322 0.0198013136434315
4.9199999999999999 0.0000532773118293 0.0000543535841962 0.0198013136168538
4.9299999999999997 0.0000522223503738 0.0000532773111185 0.0198013135902763
4.9400000000000004 0.0000511882785548 0.0000522223496757 0.0198013135636986
4.9500000000000002 0.0000501746827296 0.0000511882778691 0.0198013135371192
4.9600000000000000 0.0000491811574465 0.0000501746820562 0.0198013135105416
4.9699999999999998 0.0000482073052820 0.0000491811567851 0.0198013134839640
4.9800000000000004 0.0000472527366824 0.0000482073046324 0.0198013134573864
4.9900000000000002 0.0000463170698075 0.0000472527360444 0.0198013134308071
5.0000000000000000 0.0000453999303780 0.0000463170691808 0.0198013134042295
5.0099999999999998 0.0000445009515259 0.0000453999297625 0.0198013133776519
5.0200000000000005 0.0000436197736478 0.0000445009509214 0.0198013133510742
5.0300000000000002 0.0000427560442607 0.0000436197730541 0.0198013133244949
5.0400000000000000 0.0000419094178613 0.0000427560436775 0.0198013132979174
5.0499999999999998 0.0000410795557878 0.0000419094172886 0.0198013132713398
5.0600000000000005 0.0000402661260843 0.0000410795552253 0.0198013132447620
5.0700000000000003 0.0000394688033681 0.0000402661255319 0.0198013132181826
5.0800000000000001 0.0000386872686995 0.0000394688028255 0.0198013131916051
5.0899999999999999 0.0000379212094541 0.0000386872681666 0.0198013131650273
5.1000000000000005 0.0000371703191981 0.0000379212089308 0.0198013131384498
5.1100000000000003 0.0000364342975654 0.0000371703186841 0.0198013131118705
5.1200000000000001 0.0000357128501374 0.0000364342970606 0.0198013130852928
5.1299999999999999 0.0000350056883257 0.0000357128496416 0.0198013130587153
5.1399999999999997 0.0000343125292559 0.0000350056878387 0.0198013130321375
5.1500000000000004 0.0000336330956554 0.0000343125287777 0.0198013130055600
5.1600000000000001 0.0000329671157415 0.0000336330951857 0.0198013129789806
5.1699999999999999 0.0000323143231134 0.0000329671152802 0.0198013129524030
5.1799999999999997 0.0000316744566455 0.0000323143226604 0.0198013129258255
5.1900000000000004 0.0000310472603824 0.0000316744562006 0.0198013128992476
5.2000000000000002 0.0000304324834375 0.0000310472599455 0.0198013128726684
5.2100000000000000 0.0000298298798917 0.0000304324830084 0.0198013128460907
5.2199999999999998 0.0000292392086955 0.0000298298794703 0.0198013128195131
5.2300000000000004 0.0000286602335727 0.0000292392082817 0.0198013127929355
5.2400000000000002 0.0000280927229253 0.0000286602331662 0.0198013127663562
5.2500000000000000 0.0000275364497417 0.0000280927225262 0.0198013127397785
5.2599999999999998 0.0000269911915052 0.0000275364493497 0.0198013127132008
5.2700000000000005 0.0000264567301050 0.0000269911911202 0.0198013126866233
5.2800000000000002 0.0000259328517497 0.0000264567297270 0.0198013126600439
5.2900000000000000 0.0000254193468808 0.0000259328513784 0.0198013126334663
5.2999999999999998 0.0000249160100896 0.0000254193465162 0.0198013126068886
5.3100000000000005 0.0000244226400346 0.0000249160097315 0.0198013125803110
5.3200000000000003 0.0000239390393612 0.0000244226396829 0.0198013125537316
5.3300000000000001 0.0000234650146227 0.0000239390390158 0.0198013125271540
5.3399999999999999 0.0000230003762029 0.0000234650142836 0.0198013125005763
5.3500000000000005 0.0000225449382403 0.0000230003758699 0.0198013124739987
5.3600000000000003 0.0000220985185535 0.0000225449379132 0.0198013124474193
5.3700000000000001 0.0000216609385688 0.0000220985182323 0.0198013124208417
5.3799999999999999 0.0000212320232483 0.0000216609382534 0.0198013123942641
5.3899999999999997 0.0000208116010201 0.0000212320229385 0.0198013123676865
5.4000000000000004 0.0000203995037099 0.0000208116007160 0.0198013123411090
5.4100000000000001 0.0000199955664731 0.0000203995034112 0.0198013123145295
5.4199999999999999 0.0000195996277294 0.0000199955661797 0.0198013122879520
5.4299999999999997 0.0000192115290982 0.0000195996274414 0.0198013122613743
5.4400000000000004 0.0000188311153348 0.0000192115288154 0.0198013122347967
5.4500000000000002 0.0000184582342685 0.0000188311150570 0.0198013122082173
5.4600000000000000 0.0000180927367421 0.0000184582339958 0.0198013121816397
5.4699999999999998 0.0000177344765516 0.0000180927364742 0.0198013121550620
5.4800000000000004 0.0000173833103881 0.0000177344762885 0.0198013121284845
5.4900000000000002 0.0000170390977806 0.0000173833101298 0.0198013121019050
5.5000000000000000 0.0000167017010393 0.0000170390975269 0.0198013120753275
5.5099999999999998 0.0000163709852012 0.0000167017007902 0.0198013120487499
5.5200000000000005 0.0000160468179753 0.0000163709849566 0.0198013120221722
5.5300000000000002 0.0000157290696906 0.0000160468177352 0.0198013119955928
5.5400000000000000 0.0000154176132435 0.0000157290694548 0.0198013119690152
5.5499999999999998 0.0000151123240473 0.0000154176130119 0.0198013119424376
5.5600000000000005 0.0000148130799821 0.0000151123238199 0.0198013119158598
5.5700000000000003 0.0000145197613465 0.0000148130797588 0.0198013118892805
5.5800000000000001 0.0000142322508089 0.0000145197611272 0.0198013118627028
5.5899999999999999 0.0000139504333614 0.0000142322505936 0.0198013118361252
5.6000000000000005 0.0000136741962733 0.0000139504331500 0.0198013118095474
5.6100000000000003 0.0000134034290460 0.0000136741960657 0.0198013117829681
5.6200000000000001 0.0000131380233690 0.0000134034288421 0.0198013117563905
5.6299999999999999 0.0000128778730765 0.0000131380231688 0.0198013117298129
5.6399999999999997 0.0000126228741050 0.0000128778728799 0.0198013117032353
5.6500000000000004 0.0000123729244513 0.0000126228739119 0.0198013116766577
5.6600000000000001 0.0000121279241325 0.0000123729242618 0.0198013116500784
5.6699999999999999 0.0000118877751449 0.0000121279239463 0.0198013116235009
5.6799999999999997 0.0000116523814259 0.0000118877749622 0.0198013115969232
5.6900000000000004 0.0000114216488149 0.0000116523812465 0.0198013115703455
5.7000000000000002 0.0000111954850156 0.0000114216486387 0.0198013115437662
5.7100000000000000 0.0000109737995596 0.0000111954848426 0.0198013115171886
5.7199999999999998 0.0000107565037698 0.0000109737993897 0.0198013114906109
5.7300000000000004 0.0000105435107248 0.0000107565036030 0.0198013114640333
5.7400000000000002 0.0000103347352248 0.0000105435105610 0.0198013114374540
5.7500000000000000 0.0000101300937566 0.0000103347350639 0.0198013114108763
5.7599999999999998 0.0000099295044609 0.0000101300935986 0.0198013113842987
5.7700000000000005 0.0000097328870995 0.0000099295043059 0.0198013113577211
5.7800000000000002 0.0000095401630226 0.0000097328869472 0.0198013113311417
5.7900000000000000 0.0000093512551381 0.0000095401628731 0.0198013113045642
5.7999999999999998 0.0000091660878804 0.0000093512549913 0.0198013112779865
5.8100000000000005 0.0000089845871800 0.0000091660877362 0.0198013112514088
5.8200000000000003 0.0000088066804343 0.0000089845870385 0.0198013112248293
5.8300000000000001 0.0000086322964782 0.0000088066802953 0.0198013111982518
5.8399999999999999 0.0000084613655557 0.0000086322963417 0.0198013111716744
5.8500000000000005 0.0000082938192923 0.0000084613654217 0.0198013111450967
5.8600000000000003 0.0000081295906672 0.0000082938191608 0.0198013111185174
5.8700000000000001 0.0000079686139867 0.0000081295905380 0.0198013110919397
5.8799999999999999 0.0000078108248581 0.0000079686138599 0.0198013110653621
5.8899999999999997 0.0000076561601635 0.0000078108247336 0.0198013110387846
5.9000000000000004 0.0000075045580351 0.0000076561600413 0.0198013110122068
5.9100000000000001 0.0000073559578300 0.0000075045579151 0.0198013109856276
5.9199999999999999 0.0000072103001061 0.0000073559577121 0.0198013109590500
5.9299999999999997 0.0000070675265983 0.0000072102999903 0.0198013109324723
5.9400000000000004 0.0000069275801954 0.0000070675264846 0.0198013109058948
5.9500000000000002 0.0000067904049169 0.0000069275800838 0.0198013108793153
5.9600000000000000 0.0000066559458910 0.0000067904048074 0.0198013108527378
5.9699999999999998 0.0000065241493321 0.0000066559457834 0.0198013108261603
5.9800000000000004 0.0000063949625200 0.0000065241492265 0.0198013107995826
5.9900000000000002 0.0000062683337781 0.0000063949624163 0.0198013107730033
6.0000000000000000 0.0000061442124533 0.0000062683336763 0.0198013107464257
6.0099999999999998 0.0000060225488954 0.0000061442123533 0.0198013107198481
6.0200000000000005 0.0000059032944373 0.0000060225487972 0.0198013106932705
6.0300000000000002 0.0000057864013758 0.0000059032943410 0.0198013106666911
6.0400000000000000 0.0000056718229519 0.0000057864012812 0.0198013106401134
6.0499999999999998 0.0000055595133329 0.0000056718228590 0.0198013106135358
6.0600000000000005 0.0000054494275932 0.0000055595132417 0.0198013105869582
6.0700000000000003 0.0000053415216973 0.0000054494275037 0.0198013105603787
6.0800000000000001 0.0000052357524813 0.0000053415216094 0.0198013105338011
6.0899999999999999 0.0000051320776361 0.0000052357523950 0.0198013105072234
6.1000000000000005 0.0000050304556903 0.0000051320775513 0.0198013104806458
6.1100000000000003 0.0000049308459939 0.0000050304556071 0.0198013104540665
6.1200000000000001 0.0000048332087016 0.0000049308459122 0.0198013104274888
6.1299999999999999 0.0000047375047573 0.0000048332086214 0.0198013104009112
6.1400000000000006 0.0000046436958780 0.0000047375046785 0.0198013103743334
6.1500000000000004 0.0000045517445390 0.0000046436958007 0.0198013103477541
6.1600000000000001 0.0000044616139585 0.0000045517444631 0.0198013103211763
6.1699999999999999 0.0000043732680830 0.0000044616138839 0.0198013102945988
6.1799999999999997 0.0000042866715731 0.0000043732680099 0.0198013102680210
6.1900000000000004 0.0000042017897890 0.0000042866715013 0.0198013102414435
6.2000000000000002 0.0000041185887768 0.0000042017897184 0.0198013102148641
6.2100000000000000 0.0000040370352550 0.0000041185887075 0.0198013101882865
6.2199999999999998 0.0000039570966012 0.0000040370351870 0.0198013101617088
6.2300000000000004 0.0000038787408387 0.0000039570965344 0.0198013101351313
6.2400000000000002 0.0000038019366243 0.0000038787407732 0.0198013101085519
6.2500000000000000 0.0000037266532352 0.0000038019365600 0.0198013100819742
6.2599999999999998 0.0000036528605571 0.0000037266531721 0.0198013100553965
6.2700000000000005 0.0000035805290720 0.0000036528604951 0.0198013100288190
6.2800000000000002 0.0000035096298462 0.0000035805290111 0.0198013100022396
6.2900000000000000 0.0000034401345191 0.0000035096297864 0.0198013099756620
6.2999999999999998 0.0000033720152917 0.0000034401344605 0.0198013099490844
6.3100000000000005 0.0000033052449154 0.0000033720152341 0.0198013099225068
6.3200000000000003 0.0000032397966811 0.0000033052448589 0.0198013098959274
6.3300000000000001 0.0000031756444087 0.0000032397966256 0.0198013098693499
6.3399999999999999 0.0000031127624364 0.0000031756443542 0.0198013098427723
6.3500000000000005 0.0000030511256106 0.0000031127623829 0.0198013098161947
6.3600000000000003 0.0000029907092757 0.0000030511255580 0.0198013097896153
6.3700000000000001 0.0000029314892643 0.0000029907092241 0.0198013097630376
6.3799999999999999 0.0000028734418878 0.0000029314892137 0.0198013097364600
6.3900000000000006 0.0000028165439263 0.0000028734418381 0.0198013097098825
6.4000000000000004 0.0000027607726199 0.0000028165438775 0.0198013096833032
6.4100000000000001 0.0000027061056594 0.0000027607725720 0.0198013096567254
6.4199999999999999 0.0000026525211773 0.0000027061056124 0.0198013096301479
6.4299999999999997 0.0000025999977390 0.0000026525211311 0.0198013096035701
6.4400000000000004 0.0000025485143344 0.0000025999976936 0.0198013095769924
6.4500000000000002 0.0000024980503696 0.0000025485142899 0.0198013095504131
6.4600000000000000 0.0000024485856582 0.0000024980503259 0.0198013095238354
6.4699999999999998 0.0000024001004137 0.0000024485856153 0.0198013094972578
6.4800000000000004 0.0000023525752413 0.0000024001003716 0.0198013094706802
6.4900000000000002 0.0000023059911305 0.0000023525752000 0.0198013094441008
6.5000000000000000 0.0000022603294468 0.0000023059910899 0.0198013094175231
6.5099999999999998 0.0000022155719251 0.0000022603294070 0.0198013093909456
6.5200000000000005 0.0000021717006616 0.0000022155718860 0.0198013093643680
6.5300000000000002 0.0000021286981074 0.0000021717006232 0.0198013093377886
6.5400000000000000 0.0000020865470608 0.0000021286980697 0.0198013093112111
6.5499999999999998 0.0000020452306608 0.0000020865470238 0.0198013092846336
6.5600000000000005 0.0000020047323804 0.0000020452306245 0.0198013092580559
6.5700000000000003 0.0000019650360197 0.0000020047323448 0.0198013092314766
6.5800000000000001 0.0000019261256995 0.0000019650359847 0.0198013092048988
6.5899999999999999 0.0000018879858554 0.0000019261256652 0.0198013091783214
6.6000000000000005 0.0000018506012307 0.0000018879858216 0.0198013091517437
6.6100000000000003 0.0000018139568712 0.0000018506011976 0.0198013091251643
6.6200000000000001 0.0000017780381186 0.0000018139568387 0.0198013090985866
6.6299999999999999 0.0000017428306050 0.0000017780380867 0.0198013090720091
6.6400000000000006 0.0000017083202469 0.0000017428305737 0.0198013090454314
6.6500000000000004 0.0000016744932396 0.0000017083202161 0.0198013090188521
6.6600000000000001 0.0000016413360520 0.0000016744932094 0.0198013089922745
6.6699999999999999 0.0000016088354207 0.0000016413360223 0.0198013089656970
6.6799999999999997 0.0000015769783449 0.0000016088353916 0.0198013089391193
6.6900000000000004 0.0000015457520816 0.0000015769783164 0.0198013089125417
6.7000000000000002 0.0000015151441397 0.0000015457520535 0.0198013088859623
6.7100000000000000 0.0000014851422756 0.0000015151441121 0.0198013088593846
6.7199999999999998 0.0000014557344883 0.0000014851422486 0.0198013088328071
6.7300000000000004 0.0000014269090141 0.0000014557344617 0.0198013088062294
6.7400000000000002 0.0000013986543226 0.0000014269089881 0.0198013087796502
6.7500000000000000 0.0000013709591115 0.0000013986542971 0.0198013087530725
6.7599999999999998 0.0000013438123023 0.0000013709590864 0.0198013087264950
6.7700000000000005 0.0000013172030359 0.0000013438122776 0.0198013086999174
6.7800000000000002 0.0000012911206683 0.0000013172030117 0.0198013086733381
6.7900000000000000 0.0000012655547662 0.0000012911206446 0.0198013086467604
6.7999999999999998 0.0000012404951028 0.0000012655547429 0.0198013086201829
6.8100000000000005 0.0000012159316541 0.0000012404950800 0.0198013085936053
6.8200000000000003 0.0000011918545942 0.0000012159316316 0.0198013085670259
6.8300000000000001 0.0000011682542920 0.0000011918545721 0.0198013085404483
6.8399999999999999 0.0000011451213072 0.0000011682542704 0.0198013085138706
6.8500000000000005 0.0000011224463861 0.0000011451212859 0.0198013084872931
6.8600000000000003 0.0000011002204585 0.0000011224463652 0.0198013084607138
6.8700000000000001 0.0000010784346338 0.0000011002204381 0.0198013084341360
6.8799999999999999 0.0000010570801973 0.0000010784346137 0.0198013084075586
6.8900000000000006 0.0000010361486070 0.0000010570801776 0.0198013083809807
6.9000000000000004 0.0000010156314900 0.0000010361485877 0.0198013083544015
6.9100000000000001 0.0000009955206391 0.0000010156314710 0.0198013083278239
6.9199999999999999 0.0000009758080097 0.0000009955206204 0.0198013083012461
6.9299999999999997 0.0000009564857166 0.0000009758079914 0.0198013082746685
6.9400000000000004 0.0000009375460304 0.0000009564856986 0.0198013082480910
6.9500000000000002 0.0000009189813752 0.0000009375460128 0.0198013082215115
6.9600000000000000 0.0000009007843248 0.0000009189813579 0.0198013081949340
6.9699999999999998 0.0000008829476001 0.0000009007843078 0.0198013081683564
6.9800000000000004 0.0000008654640663 0.0000008829475834 0.0198013081417787
6.9900000000000002 0.0000008483267296 0.0000008654640499 0.0198013081151994
7.0000000000000000 0.0000008315287349 0.0000008483267135 0.0198013080886218
7.0099999999999998 0.0000008150633628 0.0000008315287191 0.0198013080620442
7.0200000000000005 0.0000007989240269 0.0000008150633473 0.0198013080354665
7.0300000000000002 0.0000007831042712 0.0000007989240117 0.0198013080088873
7.0400000000000000 0.0000007675977677 0.0000007831042563 0.0198013079823096
7.0499999999999998 0.0000007523983136 0.0000007675977531 0.0198013079557320
7.0600000000000005 0.0000007374998288 0.0000007523982992 0.0198013079291544
7.0700000000000003 0.0000007228963538 0.0000007374998147 0.0198013079025750
7.0800000000000001 0.0000007085820469 0.0000007228963399 0.0198013078759974
7.0899999999999999 0.0000006945511824 0.0000007085820333 0.0198013078494197
7.1000000000000005 0.0000006807981475 0.0000006945511690 0.0198013078228421
7.1100000000000003 0.0000006673174410 0.0000006807981344 0.0198013077962628
7.1200000000000001 0.0000006541036704 0.0000006673174281 0.0198013077696852
7.1299999999999999 0.0000006411515499 0.0000006541036577 0.0198013077431076
7.1400000000000006 0.0000006284558986 0.0000006411515375 0.0198013077165299
7.1500000000000004 0.0000006160116381 0.0000006284558865 0.0198013076899505
7.1600000000000001 0.0000006038137904 0.0000006160116261 0.0198013076633729
7.1699999999999999 0.0000005918574763 0.0000006038137787 0.0198013076367953
7.1799999999999997 0.0000005801379131 0.0000005918574648 0.0198013076102178
7.1900000000000004 0.0000005686504127 0.0000005801379018 0.0198013075836402
7.2000000000000002 0.0000005573903802 0.0000005686504016 0.0198013075570608
7.2100000000000000 0.0000005463533112 0.0000005573903693 0.0198013075304830
7.2199999999999998 0.0000005355347908 0.0000005463533005 0.0198013075039056
7.2300000000000004 0.0000005249304914 0.0000005355347803 0.0198013074773278
7.2400000000000002 0.0000005145361713 0.0000005249304811 0.0198013074507485
7.2500000000000000 0.0000005043476725 0.0000005145361612 0.0198013074241708
7.2599999999999998 0.0000004943609195 0.0000005043476626 0.0198013073975931
7.2700000000000005 0.0000004845719174 0.0000004943609097 0.0198013073710155
7.2800000000000002 0.0000004749767506 0.0000004845719079 0.0198013073444363
7.2900000000000000 0.0000004655715808 0.0000004749767412 0.0198013073178585
7.2999999999999998 0.0000004563526458 0.0000004655715716 0.0198013072912810
7.3100000000000005 0.0000004473162580 0.0000004563526368 0.0198013072647034
7.3200000000000003 0.0000004384588027 0.0000004473162491 0.0198013072381240
7.3300000000000001 0.0000004297767367 0.0000004384587940 0.0198013072115464
7.3399999999999999 0.0000004212665871 0.0000004297767281 0.0198013071849687
7.3500000000000005 0.0000004129249498 0.0000004212665787 0.0198013071583911
7.3600000000000003 0.0000004047484880 0.0000004129249416 0.0198013071318118
7.3700000000000001 0.0000003967339310 0.0000004047484799 0.0198013071052342
7.3799999999999999 0.0000003888780728 0.0000003967339230 0.0198013070786566
7.3900000000000006 0.0000003811777710 0.0000003888780650 0.0198013070520791
7.4000000000000004 0.0000003736299455 0.0000003811777634 0.0198013070254997
7.4100000000000001 0.0000003662315769 0.0000003736299380 0.0198013069989221
7.4199999999999999 0.0000003589797058 0.0000003662315695 0.0198013069723445
7.4299999999999997 0.0000003518714314 0.0000003589796986 0.0198013069457668
7.4400000000000004 0.0000003449039102 0.0000003518714243 0.0198013069191892
7.4500000000000002 0.0000003380743552 0.0000003449039033 0.0198013068926099
7.4600000000000000 0.0000003313800345 0.0000003380743484 0.0198013068660322
7.4699999999999998 0.0000003248182702 0.0000003313800278 0.0198013068394547
7.4800000000000004 0.0000003183864375 0.0000003248182636 0.0198013068128772
7.4900000000000002 0.0000003120819636 0.0000003183864310 0.0198013067862979
7.5000000000000000 0.0000003059023267 0.0000003120819573 0.0198013067597202
7.5099999999999998 0.0000002998450548 0.0000003059023205 0.0198013067331427
7.5200000000000005 0.0000002939077249 0.0000002998450487 0.0198013067065651
7.5300000000000002 0.0000002880879621 0.0000002939077190 0.0198013066799858
7.5400000000000000 0.0000002823834382 0.0000002880879562 0.0198013066534081
7.5499999999999998 0.0000002767918715 0.0000002823834325 0.0198013066268305
7.5600000000000005 0.0000002713110253 0.0000002767918659 0.0198013066002528
7.5700000000000003 0.0000002659387070 0.0000002713110197 0.0198013065736733
7.5800000000000001 0.0000002606727678 0.0000002659387016 0.0198013065470958
7.5899999999999999 0.0000002555111012 0.0000002606727624 0.0198013065205181
7.6000000000000005 0.0000002504516424 0.0000002555110959 0.0198013064939404
7.6100000000000003 0.0000002454923676 0.0000002504516372 0.0198013064673612
7.6200000000000001 0.0000002406312930 0.0000002454923625 0.0198013064407836
7.6299999999999999 0.0000002358664742 0.0000002406312881 0.0198013064142060
7.6400000000000006 0.0000002311960051 0.0000002358664693 0.0198013063876284
7.6500000000000004 0.0000002266180175 0.0000002311960003 0.0198013063610490
7.6600000000000001 0.0000002221306801 0.0000002266180128 0.0198013063344714
7.6699999999999999 0.0000002177321979 0.0000002221306755 0.0198013063078938
7.6799999999999997 0.0000002134208115 0.0000002177321934 0.0198013062813162
7.6900000000000004 0.0000002091947963 0.0000002134208071 0.0198013062547385
7.7000000000000002 0.0000002050524618 0.0000002091947920 0.0198013062281592
7.7100000000000000 0.0000002009921511 0.0000002050524576 0.0198013062015816
7.7199999999999998 0.0000001970122398 0.0000002009921469 0.0198013061750040
7.7300000000000004 0.0000001931111361 0.0000001970122357 0.0198013061484264
7.7400000000000002 0.0000001892872794 0.0000001931111321 0.0198013061218471
7.7500000000000000 0.0000001855391402 0.0000001892872754 0.0198013060952694
